movieId,f0,f1,f2,f3,f4,f5,f6,f7
3203,0.23712927100624695,0.58219504120035792,0.5748772426063059,0.42351041328823974,0.11889627213050249,0.10047423658798889,0.40138242223356557,0.3087837705907589
3339,0.17080570218906183,0.34263997850675099,-0.091751346154971047,-0.13140310857131698,0.31323325873964414,0.083613631477961414,0.37827711191670432,-0.12841955338647115
104925,0.31856611956487951,-0.042393131915417152,0.28376228289602123,0.50915035027266142,0.24942718716947779,0.29133315867106724,0.37978730497878999,0.08683626124473541
4535,0.61920646818336555,0.39504118828880652,0.10996114132125175,0.26999508163573172,0.025724733433029973,-0.11374570214330368,0.5453746993989792,-0.16932698225643139
1395,0.50254267947858744,0.24725930188262485,0.19259501522503791,0.36841707271518609,0.6283618598580224,0.58230949665840614,0.24434155354904413,0.23935057457363934
112852,0.80155824565728118,0.28555000029504707,0.78514065341862127,0.35625692929629527,-0.38856322147301381,0.82804527501864111,0.25228833761780184,-0.54039170825769423
5267,0.46440485112978258,0.29628089125645202,0.082470855987061178,0.20249631123754702,0.019293550062505511,-0.085309276623449892,0.40903102453595258,-0.12699523664353657
5266,0.60357368050117999,0.09313933099721966,0.47753762058291327,0.45159522701541327,0.37515271216327545,0.64576265841298219,0.22624250902058521,0.37300585389233254
1702,0.15246158574856342,0.039772825508502627,0.22761236411355817,0.043314157864104252,0.0051846020551291148,0.23067154779056645,0.19935717255307753,-0.010624879970217002
1704,0.74772277976299295,0.42538038414619761,0.49230312182878599,0.73401681755058512,0.51977162544127276,0.169132592890753,0.23771521795899439,0.72789209500129737
1997,0.56847243509518097,0.3318581673276807,-0.044036586147255884,0.48371938384735091,0.60629108631009154,0.48545518053932685,0.35283828899010378,0.34782670539934024
1707,0.43247628285178241,0.19926674528335719,-0.028659507792207582,0.26385235719979239,0.10165666153956625,0.055635374915493412,-0.093472911571926928,0.21725430207520841
1393,0.89995286217512027,0.023279511779739623,0.2177968624298941,0.69933811442368876,0.64791267056020818,-0.34625615731681669,0.44134885131373619,0.78358934231551558
1391,0.13416025883128779,-0.080201084185854504,0.4477420695885746,0.71201690077513846,-0.30104713588102577,0.64829917980581586,0.10886817747375924,-0.020797170242721215
37741,0.35492391936983747,0.39988754775410745,0.18893353031243315,0.55469215120434978,0.42618841891506865,0.5081970826625466,0.19808817579937779,0.35032051091395755
1129,0.18800642303510443,0.71766560553386205,0.75297641191520659,0.54180755221431731,0.031699135370489032,0.14657088440124919,0.50655440108194372,0.45795391735520691
6989,0.22774353709089057,0.20299958615993655,0.09365205705494288,0.37027171597766728,0.055184785802953377,0.56219501233042135,0.36889797633994753,0.20645244744616253
1120,0.74786974760615155,0.3699570471058366,0.082073230795565638,0.45775924710233812,0.61043850137795119,0.57207869467881878,0.45470176596683887,0.44312321768744606
6985,0.40834410688278056,0.44991438877519996,-0.038331113994660812,0.53754128440253968,0.85261563222793313,-0.060028631155947226,-0.074919835754516204,0.10597825267659142
1124,0.54496357719192767,0.31465690108686439,0.30180002579070114,0.59484848710544602,0.46779679235786309,0.13075642095868881,0.66414443533954437,0.44872768453959433
1125,0.57081605119258139,0.27063555929507938,0.35746365005224634,0.43345287091756973,0.4530970576555548,0.50643497159846995,0.23200116564818266,0.17522474206752345
1126,0.60778516445022079,-0.70191248515735949,-0.076460909486636697,0.399190333086965,0.38472841656330675,0.58415201862727806,0.36519019415394893,0.40303698918311781
1127,0.78313076937949122,0.017087365981275915,0.26187824871029186,0.73664639227607609,-0.040049846610367687,0.38211298781399367,0.52218323676243894,0.94167679019892958
79293,0.64693627873685045,0.28106793662514812,0.43070453489787469,0.67271062962543926,0.26221471653642525,0.47496270247297123,0.19257423121887846,0.20754476663715457
2989,0.33884563658514721,0.31568240649165624,0.51842777158474462,0.73663987418242449,0.21285448432413659,0.30158964641020802,0.44785746665904047,0.2540025851380604
58559,0.92222667500366773,0.20389923270144347,0.18583569750702725,0.3025456062370715,0.58581350986583758,0.58849022405679929,0.13227347338239318,0.56171110332348528
3029,0.14863637238860217,0.3656079277742274,0.36255909210072179,0.26413112974259512,0.078463918452321285,0.060287653480998613,0.25135051242019918,0.19597947993261211
3028,0.4184313672639608,0.20080516973368473,0.47072200982112655,0.071951050106830505,0.48114351488593032,-0.072471138946291161,0.3399144312756433,0.6061062938731816
3024,0.1486363723952292,0.36560792771273931,0.36255909210504483,0.26413112973064662,0.078463918456095599,0.060287653547175878,0.25135051240301742,0.19597948004293225
2987,0.20734366141066585,0.16368124540732831,1.0139253333710723,0.18397707190864251,0.13829914380287683,0.77007299132040219,0.64266393965571345,0.067186800144053496
2986,0.54061130487945641,0.20702379349723715,0.11027316645987466,-0.064487833109695136,1.2054365959835487,-0.035487263843258163,0.83730709325292219,0.38131054435791167
2985,0.25329798229961359,0.84275279354561639,0.41470388168448108,0.11805917837934349,0.31401944044275781,0.38205800490685454,0.57435428613270056,0.16925380022367609
3020,0.1890706075625245,0.40776837354900236,0.15165611847913762,0.073392835262508296,0.22805018823713336,0.084995006925322858,0.36480575905644858,0.038825830936893506
524,0.49037704663368681,0.42735904553302406,0.93198847004207275,-0.055749601407280212,0.64538872063769726,-0.067084293120483501,-0.16492451390671353,0.34159678162986307
527,0.6608581197677591,1.1896188692027232,0.34020807981844126,-0.5799118082186876,0.86972640859491079,0.42794313589435334,0.55664687737107188,0.56655788398765183
1018,0.69145948783998701,-0.25354887658156933,0.1340702231626659,0.33358823867888043,0.44816922327228415,0.14789259158823995,0.52037975235565492,0.026844255020493014
1019,0.39666991308160998,0.62414817158038738,0.59428688986968314,0.40948986058790804,0.21667253882051976,0.14210991712711479,0.33097122586569822,0.15189071436274898
522,0.38973917580320505,0.64872744290708195,-0.10455344745070196,-0.045925834322031824,0.53262055421293042,0.38529172223032032,0.77861428687953949,-0.10875205034751066
1014,0.31382352543045611,0.15060387733542951,0.35304150738048923,0.053963287498285342,0.3608576361318972,-0.054353354199838243,0.25493582356033428,0.45457972037321126
1015,0.46440485118873176,0.29628089116645512,0.082470856030721976,0.20249631121766914,0.019293550018989466,-0.085309276611623741,0.4090310245235782,-0.12699523669813143
1016,0.28867796284359315,0.55334162961111555,0.54286874557244935,0.42853009903524458,0.20327577782652975,0.17265711935260766,0.39522523583257491,0.31629249798117753
1017,0.72892906257983159,-0.11770245195128662,0.39918957785833903,0.20477139314008516,0.49015925711451619,-0.14610520240387445,0.63122622398325745,0.39655470531275872
528,0.49398091441686065,0.18935981476556052,0.048091104566353099,0.055681232122353458,-0.07562887014546707,0.2103052848729261,0.32096420527238761,0.52453774947848175
529,0.61856616381669216,0.26430003492965753,0.32231079371701699,0.088485216150332641,0.24082243068019882,0.1174718461877923,0.44350864234171289,0.7518125853643769
1012,0.42772912482031578,0.17131223996546635,0.40260495318139072,0.094346023276504612,0.46126488850471087,-0.064343141886624572,0.43118405658838016,0.65482766739378773
1013,0.41843136731207553,0.20080516966049392,0.47072200978768874,0.071951050118692142,0.48114351486770074,-0.072471138901937959,0.33991443136759264,0.60610629385714743
1234,0.39418685738262699,0.99680068448962533,0.58524813364633155,0.52611122415750522,0.58935236198755925,0.65786594930215025,0.10285396879809057,0.23254751723059133
1235,1.3353845794804398,0.39109666544023935,0.45349144740258701,0.67721109786823752,0.67530762210810491,0.32480162825198555,-0.17405769942655563,-0.22954253997580987
132046,0.27305667388463206,-0.036336970171187095,0.24322481397130385,0.43641458599346145,0.21379473188626891,0.24971413596356445,0.32553197563725117,0.074431081043297959
1237,0.7199926554343653,0.61052887354404417,0.047132383864562019,0.38514871592961591,0.48658097920604765,0.37497911333351863,0.33075568709491332,0.49137826288494529
1230,1.1496058761509269,-0.31977323741905495,0.64679319293647919,1.0249455169957493,-0.018350498434495273,0.54062376619594643,0.15587691225712264,-0.30385930812892414
1231,0.27831709542781524,0.2243845475894812,0.11281076418869063,0.4021575895758,0.11194919853385994,0.60737938324233709,0.39246109280741176,0.23193850644679753
1232,0.50086860697922075,0.27856267308700583,0.17027412241414858,0.90232185195039538,0.87412362495348361,0.0011532302561894708,-0.48684270820606029,0.39579077359467185
1233,0.87158377126423603,0.64076846698723922,0.11927852455771985,-0.011615876589370048,0.37880425804901152,0.52879092497799363,0.7160216698204539,0.54698807090030266
1238,0.33396242901583578,0.14710869170139662,0.35342769706531307,0.27736363632441763,-0.001389112876597444,0.14075648106756283,0.087142536388300315,-0.0015174020888683924
5673,0.22774353710039114,0.20299958619003577,0.093652057059988345,0.37027171588241636,0.055184785821151772,0.5621950123699655,0.36889797633204885,0.20645244746865452
103299,0.4095850109123092,-0.054505455329373252,0.36483722087314668,0.65462187901530366,0.32069209776260099,0.37457120397588439,0.48829796341702492,0.1116466216044576
4355,0.14503355693840969,0.47137981296931575,0.42766478482713244,0.35501290813998382,0.028517060571820907,0.094696642624423719,0.29869478308127873,0.17853047364619318
4351,0.28652871048754508,0.3319855600992429,0.44653178614561512,0.20828539833733473,0.26396818370972908,0.012545907090877328,0.31881328635689643,0.39771383906670627
38388,0.23201378409599116,0.26685227723648292,0.1753994707176913,0.3883623733743331,0.2117610115663037,0.46648996861475123,0.18580022470312998,0.29163719426807577
6503,0.2277435371336583,0.20299958607705509,0.093652057090101187,0.37027171595582964,0.055184785830477923,0.5621950123103322,0.3688979763596904,0.2064524475048746
6502,0.88651297845871035,0.68786452816011467,-0.025464193574410595,0.27094280190416925,1.0948566734794982,0.10555678579039623,0.32138480067601743,0.2319161743414789
92507,0.3185661196121517,-0.042393131942446795,0.28376228289717231,0.50915035032235834,0.24942718713043432,0.29133315861030146,0.37978730494547719,0.086836261227129979
6506,0.24500646410222801,0.26994863325815704,-0.022998668446758585,0.32252477066003316,0.51156937933974134,-0.036017178697770186,-0.044951901464308934,0.063586951602702405
1965,0.43034640793313267,0.26553468601966518,0.16718388396423592,0.44327541135330206,0.36995031677872936,0.68459768878972949,0.3841189434879182,0.27502956016632407
72641,0.25292899872815727,0.28043630690011823,0.12675104814671023,0.62193276036497425,0.014958748760042799,0.22671335844391174,-0.12591704753386382,0.55168284602143136
437,0.052579255220394513,0.052082056084343131,0.11404495690651878,-0.0057090250686203502,0.081339045435180682,-0.010502000979286949,-0.021109814209939869,0.045049860263756625
434,-0.037456632929691556,1.1787594973879285,0.55237250515639946,-0.025694741280001421,0.33179033740669339,0.33878057520815735,0.15283030609204173,-0.0946054587537489
435,0.42984509555428263,0.55970961852105461,0.11392768794681211,0.44051271034762846,0.94860342617432247,-0.13785297928069007,0.0083690860622179283,0.32988898614698775
432,0.85790028804080054,0.44504876879353461,0.07930924234204792,0.71863950931633358,0.18671184750333922,0.76015198402031214,-0.0065243453968102001,0.10308342252997453
111795,0.58975911546768067,0.3010032226451636,0.35361876359114075,0.21517277346019334,0.17558607108463042,0.3549035756510916,0.042195521818810186,-0.10684277621420604
431,1.0128164279730993,1.3975081270576002,0.40742710134819132,0.41913625615404326,-0.16254118825960229,0.1247388933873762,0.052930873623112433,0.57044850330639585
2485,0.19818182982747079,0.48747723702707402,0.48341212282557722,0.35217483965023394,0.10461855793275066,0.080383537991076434,0.33513401653676256,0.26130597326371918
3809,0.39836113200064188,0.37667125601353951,0.36841076654066834,0.074525769044065937,0.38142865639637996,0.29880314541430408,0.26963367784148884,0.3634174329015486
2861,0.14863637240854524,0.36560792775142004,0.36255909200891456,0.26413112975696784,0.078463918504864089,0.060287653541015875,0.25135051245852885,0.19597948000708482
61026,0.43428407785579753,0.19316448844080045,0.079363687545845552,0.1261311462917109,0.28522266619761016,0.71751821649595549,0.37035838804378474,0.19492726561733731
3801,0.42291714123045521,0.49106230826383079,0.2113892087766851,0.056638382732770186,0.098139930110287737,0.3493625566331609,0.52634089404736206,0.29150821996700715
8464,0.086713610686420139,0.83461513714036739,0.46010502723554586,0.69782705279094515,0.34912275397877607,-0.17914797341236244,0.0037318270856722866,0.69778466412064932
132442,0.27305667380252119,-0.036336970155637575,0.2432248139668241,0.43641458599119987,0.21379473187391179,0.2497141360084788,0.32553197570004211,0.074431080993931462
8197,0.28584087479243137,0.31494007223282661,-0.026831779745795849,0.3762788990298262,0.59683094255191138,-0.042020041764161319,-0.052443884987146756,0.074184776963419186
5705,0.30960323414810154,0.1975205941204955,0.054980570619527123,0.13499754076123105,0.012862366663126639,-0.056872851101855658,0.27268734971540676,-0.084663491029394161
27005,0.43428407780850864,0.1931644884026909,0.079363687585891254,0.12613114634647682,0.28522266614288383,0.71751821652766756,0.37035838804999122,0.19492726565914842
27002,0.43428407785124912,0.19316448839872419,0.07936368753255213,0.12613114642393153,0.28522266620209125,0.7175182164961118,0.3703583879994653,0.19492726565965426
87430,0.24948911269854346,0.045005925187296333,0.1292096180629613,0.22529190394646492,0.17850777784628052,0.32416009969977466,0.25184090846289769,0.090073023100719254
82152,0.31856611949859209,-0.04239313194478174,0.28376228294200634,0.50915035028530864,0.24942718710610906,0.29133315871086557,0.37978730499727892,0.08683626122474157
