userId,movieId,rating,timestamp
190044,329,3.0,1163100152
190044,344,3.5,1163099843
190044,349,3.5,1163100043
190044,356,5.0,1163100086
190044,364,3.5,1163099854
190044,367,3.5,1163100491
190044,368,3.5,1163099659
190044,380,4.0,1163099773
190044,434,3.0,1163100247
190044,440,3.5,1163100489
190044,454,3.0,1163100313
190044,457,4.0,1163099772
190044,480,3.5,1163100157
190044,500,3.5,1163100144
190044,527,5.0,1163099941
190044,539,3.5,1163100294
190044,587,3.5,1163100135
190044,588,4.0,1163099961
190044,589,4.0,1163099748
190044,590,4.0,1163099959
190044,592,3.5,1163100051
190044,593,4.0,1163099787
190044,594,3.0,1163099661
190044,595,4.5,1163100053
190044,597,3.5,1163100016
190044,608,4.0,1163100035
190044,648,4.0,1163099851
190044,708,3.0,1163099666
190044,733,3.0,1163099894
190044,750,5.0,1163099654
190044,780,2.0,1163099760
190044,858,5.0,1163099799
190044,919,3.5,1163100474
190044,924,5.0,1163100520
190044,1036,4.5,1163100235
190044,1097,4.5,1163099938
190044,1101,3.0,1163099662
190044,1136,5.0,1163100518
190044,1193,3.5,1163100524
190044,1196,4.5,1163100026
190044,1197,4.5,1163100098
190044,1198,5.0,1163099822
190044,1200,3.5,1163100137
190044,1208,5.0,1163099640
190044,1210,4.0,1163099825
190044,1213,4.5,1163100198
190044,1214,5.0,1163100084
190044,1219,4.0,1163099694
190044,1220,3.0,1163099647
190044,1221,5.0,1163100207
190044,1225,3.5,1163099637
190044,1240,3.5,1163100331
190044,1246,4.0,1163099682
190044,1265,4.0,1163099936
190044,1270,4.5,1163099776
190044,1291,5.0,1163099989
190044,1307,4.0,1163100192
190044,1356,4.0,1163100403
190044,1387,3.5,1163100245
190044,1393,3.5,1163100509
190044,1500,3.5,1163100505
190044,1527,3.0,1163100242
190044,1580,3.5,1163099861
190044,1610,4.0,1163100168
190044,1617,4.5,1163099980
190044,1641,3.0,1163100337
190044,1653,3.5,1163100310
190044,1682,5.0,1163100432
190044,1704,4.0,1163100003
190044,1721,5.0,1163099820
190044,1732,4.5,1163100479
190044,1784,3.5,1163100005
190044,1917,2.0,1163100181
190044,1923,3.5,1163099896
190044,1961,4.0,1163100010
190044,2011,3.5,1163100427
190044,2012,3.0,1163099674
190044,2028,5.0,1163099815
190044,2054,3.0,1163100255
190044,2115,4.0,1163100461
190044,2174,4.0,1163100275
190044,2291,4.0,1163100401
190044,2302,3.5,1163100481
190044,2324,3.5,1163100531
190044,2396,4.5,1163100415
190044,2502,4.5,1163100231
190044,2571,3.5,1163100076
190044,2617,3.5,1163100303
190044,2628,2.5,1163099869
190044,2640,3.5,1163100183
190044,2683,4.0,1163100021
190044,2692,4.0,1163100417
190044,2700,4.0,1163100204
190044,2706,3.5,1163099975
190044,2710,4.0,1163099677
190044,2716,5.0,1163099832
190044,2762,4.0,1163099876
190044,2791,3.5,1163099670
190044,2797,3.5,1163099676
190044,2858,4.5,1163099768
190044,2918,4.5,1163100101
190044,2959,4.5,1163100060
190044,2987,3.0,1163100001
190044,2997,4.5,1163099805
190044,3114,4.5,1163100072
190044,3253,4.0,1163100516
190044,3408,3.0,1163100468
190044,3418,3.5,1163100503
190044,3471,3.5,1163100528
190044,3527,3.5,1163100476
190044,3578,4.5,1163100234
190044,3623,2.5,1163099955
190044,3793,4.0,1163099978
190044,3897,3.0,1163099879
190044,3948,4.0,1163100202
190044,3977,3.5,1163100018
190044,3996,4.0,1163099900
190044,4011,4.0,1163100421
190044,4022,4.0,1163100081
190044,4027,4.5,1163099986
190044,4034,4.5,1163099873
190044,4226,4.5,1163100334
190044,4246,4.0,1163100266
190044,4306,4.0,1163099785
190044,4878,3.5,1163100323
190044,4886,4.0,1163099985
190044,4896,4.0,1163099966
190044,4963,3.5,1163099781
190044,4973,4.0,1163100059
190044,4993,5.0,1163100264
190044,4995,4.0,1163099745
190044,5299,3.5,1163100283
190044,5349,4.0,1163100305
190044,5377,3.5,1163100407
190044,5378,2.5,1163099797
190044,5418,3.5,1163099906
190044,5445,4.0,1163099871
190044,5502,3.0,1163100525
190044,5669,3.5,1163100048
190044,5816,4.0,1163100040
190044,5952,4.0,1163099925
190044,5989,3.5,1163099827
190044,5991,3.5,1163100425
190044,6333,4.0,1163099970
190044,6365,2.5,1163100045
190044,6377,4.0,1163099766
190044,6539,3.5,1163099813
190044,6711,4.5,1163099951
190044,6807,3.5,1163100320
190044,6934,1.5,1163100109
190044,7090,3.5,1163100456
190044,7153,4.0,1163100142
190044,7361,5.0,1163100013
190044,7438,4.0,1163099931
190044,8360,3.5,1163099866
190044,8368,3.5,1163099909
190044,8464,3.5,1163100292
190044,8622,4.0,1163100140
190044,8636,4.0,1163099757
190044,8677,3.5,1163100465
190044,8784,3.5,1163100159
190044,8798,4.0,1163100221
190044,8961,5.0,1163100238
190044,27685,3.5,1163099755
190044,30707,5.0,1163100200
190044,30793,3.5,1163100463
190044,32666,3.5,1163100486
190044,33166,3.0,1163100178
190044,33493,3.5,1163099808
190044,33794,4.5,1163099917
190044,34048,3.5,1163100309
190044,34162,4.0,1163100268
190044,34405,4.0,1163100381
190044,35836,4.5,1163100226
190044,40815,4.0,1163100228
190044,40819,3.5,1163100508
190044,41569,4.0,1163100211
190044,44191,3.5,1163099956
190044,46530,4.0,1163100430
190045,21,3.0,844415549
190045,110,4.0,844415622
190045,150,4.0,844415520
190045,165,5.0,844415648
190045,231,4.0,844415675
190045,296,5.0,844415520
190045,316,4.0,844415675
190045,344,4.0,844415648
190045,356,5.0,844415549
190045,380,3.0,844415520
190045,457,5.0,844415622
190045,480,3.0,844415562
190045,588,4.0,844415648
190045,590,3.0,844415520
190045,592,3.0,844415648
190045,593,5.0,844415562
190045,780,1.0,844415622
190046,110,5.0,944932826
190046,296,5.0,944932826
190046,527,5.0,944932746
190046,1959,5.0,944932826
190046,2125,3.0,944932746
190047,1,4.0,1439794438
190047,318,5.0,1439794641
190047,480,4.0,1439794432
190047,2571,4.0,1439794435
190047,50872,5.0,1439794532
190047,109487,5.0,1439794664
190047,112556,5.0,1439794667
190047,115617,5.0,1439794666
190047,116797,5.0,1439794671
190047,134853,5.0,1439794673
190048,1,3.5,1426020317
190048,10,4.0,1425220824
190048,47,4.5,1421655300
190048,110,4.0,1421353240
190048,165,4.0,1425917432
190048,170,4.0,1445156273
190048,185,3.0,1422297645
190048,260,4.5,1421491389
190048,293,3.5,1421353352
190048,296,3.5,1421655454
190048,316,4.0,1421655487
190048,318,5.0,1421353513
190048,329,3.5,1424010019
190048,356,3.0,1421655457
190048,377,3.0,1421655475
190048,457,3.5,1426437777
190048,480,3.5,1421655461
190048,589,2.5,1425917555
190048,648,3.5,1425917467
190048,786,4.5,1421655328
190048,866,4.0,1445156366
190048,1027,3.5,1421690125
190048,1036,3.5,1425917407
190048,1092,4.5,1421655762
190048,1097,3.5,1425220589
190048,1196,4.0,1421491388
190048,1200,2.5,1421655508
190048,1210,4.0,1421690226
190048,1214,3.0,1421655495
190048,1219,4.5,1421402869
190048,1240,2.5,1425917551
190048,1320,1.5,1421655686
190048,1356,3.5,1424010011
190048,1370,3.0,1425917410
190048,1371,4.0,1424010014
190048,1372,3.5,1424010021
190048,1373,4.0,1424010023
190048,1374,4.0,1424010029
190048,1375,4.0,1424010031
190048,1376,4.0,1424010034
190048,1517,2.0,1421655314
190048,1527,3.0,1421655290
190048,1544,3.0,1424009791
190048,1580,3.5,1421655284
190048,1586,4.0,1421655418
190048,1608,3.5,1425221003
190048,1687,4.0,1421934953
190048,1704,4.5,1448311269
190048,1722,3.5,1425220851
190048,1873,3.5,1422341483
190048,2028,4.0,1421353347
190048,2117,4.5,1445156440
190048,2167,3.0,1421655744
190048,2294,4.0,1421690032
190048,2329,4.0,1421353641
190048,2353,4.5,1421655649
190048,2376,3.0,1425220843
190048,2393,4.0,1424010016
190048,2490,4.0,1440862434
190048,2571,3.5,1421353221
190048,2628,3.5,1421690220
190048,2694,4.0,1432751822
190048,2791,4.5,1421655575
190048,2826,3.5,1422297920
190048,2858,4.5,1421353408
190048,2947,4.0,1425220773
190048,2948,3.5,1425220776
190048,2949,4.0,1425220778
190048,2959,4.5,1421353389
190048,2989,4.0,1425220855
190048,2990,3.5,1425220897
190048,2991,3.5,1425220791
190048,2993,4.0,1425220780
190048,3052,4.0,1421655634
190048,3082,3.0,1425220849
190048,3107,5.0,1422297898
190048,3114,4.0,1426020340
190048,3147,4.5,1421522774
190048,3300,4.0,1426021365
190048,3408,3.5,1421655637
190048,3578,4.0,1421353366
190048,3623,4.0,1424009750
190048,3635,3.0,1425220783
190048,3638,3.5,1425220889
190048,3639,3.5,1425220787
190048,3744,3.0,1424009869
190048,3753,4.5,1421690328
190048,3793,4.0,1421655506
190048,3825,3.5,1424010347
190048,3879,4.0,1429895641
190048,3967,3.0,1425917364
190048,3984,3.0,1425220794
190048,3997,2.0,1425220748
190048,4005,3.5,1425220847
190048,4015,3.0,1432751535
190048,4025,3.5,1432751466
190048,4052,4.0,1422297679
190048,4226,3.5,1421690056
190048,4239,3.5,1429895225
190048,4306,2.5,1425917336
190048,4367,2.5,1421690461
190048,4369,2.5,1424009801
190048,4447,3.0,1432751468
190048,4638,3.0,1424009793
190048,4848,4.0,1432751474
190048,4874,3.0,1429895241
190048,4886,4.0,1421353791
190048,4889,4.5,1429895708
190048,4896,3.5,1421655625
190048,4901,4.0,1426020488
190048,4963,4.0,1421690186
190048,4993,5.0,1421353487
190048,4995,2.5,1422297356
190048,5010,4.5,1421491622
190048,5218,3.5,1421690016
190048,5219,3.5,1424010111
190048,5254,4.0,1424009844
190048,5266,4.0,1421690476
190048,5349,4.0,1421655544
190048,5377,3.5,1421522486
190048,5378,4.0,1421690325
190048,5418,4.5,1421353372
190048,5445,4.0,1421655530
190048,5459,3.0,1421690390
190048,5574,3.5,1421491562
190048,5679,3.0,1421690367
190048,5810,4.0,1421572686
190048,5816,3.5,1421655673
190048,5872,3.5,1425220859
190048,5882,4.0,1429895670
190048,5903,4.0,1421353848
190048,5944,4.0,1424010017
190048,5952,5.0,1421353490
190048,5956,4.0,1425220997
190048,5989,4.0,1421491646
190048,6059,4.5,1421491512
190048,6264,2.5,1429895712
190048,6281,3.5,1421491720
190048,6333,3.5,1421492334
190048,6365,4.0,1421655622
190048,6373,3.5,1421690427
190048,6377,3.0,1421690039
190048,6378,3.5,1421690396
190048,6502,3.5,1421492227
190048,6534,2.5,1424009840
190048,6537,2.0,1425917562
190048,6539,3.0,1425220681
190048,6541,3.5,1424009861
190048,6548,4.0,1425917811
190048,6550,4.5,1429895538
190048,6564,3.0,1424010103
190048,6595,3.5,1425917725
190048,6754,4.0,1424009931
190048,6863,2.5,1421690430
190048,6874,3.5,1421655554
190048,6934,3.0,1421655736
190048,6947,5.0,1421495375
190048,6957,4.0,1424009918
190048,7143,4.5,1421491592
190048,7153,4.5,1421353486
190048,7163,4.0,1429895503
190048,7254,3.5,1421492282
190048,7347,4.5,1429895440
190048,7360,4.0,1424009890
190048,7373,3.5,1424010208
190048,7376,3.5,1425917844
190048,7387,5.0,1432751373
190048,7438,3.5,1421353637
190048,7445,4.0,1421522688
190048,7454,3.5,1424009921
190048,7502,4.0,1421353223
190048,7569,4.0,1425220887
190048,7573,3.5,1425220895
190048,8368,4.0,1421491719
190048,8371,3.0,1422296586
190048,8636,3.5,1421655654
190048,8644,5.0,1421690348
190048,8665,5.0,1421353668
190048,8666,2.5,1426437817
190048,8798,4.0,1421354024
190048,8860,4.5,1421495954
190048,8861,3.5,1424010124
190048,8874,5.0,1421491605
190048,8957,4.0,1429895269
190048,8961,3.5,1421353794
190048,8965,4.0,1429895611
190048,8972,3.5,1424009854
190048,8984,3.5,1421690418
190048,8985,3.5,1429895485
190048,27611,4.0,1421402930
190048,27773,4.5,1424009812
190048,30707,4.5,1421690432
190048,30793,3.0,1421690458
190048,30812,3.5,1421491926
190048,31221,2.5,1426437806
190048,31685,4.5,1424010351
190048,32029,5.0,1421492279
190048,32518,3.5,1444652822
190048,32587,4.0,1421495809
190048,33166,4.0,1424010253
190048,33437,3.5,1421495882
190048,33493,4.0,1421690216
190048,33615,4.5,1421492149
190048,33679,3.5,1424009808
190048,33794,4.5,1421522208
190048,34150,4.0,1426334045
190048,34319,4.5,1422296600
190048,36519,3.0,1425917792
190048,36529,4.0,1421353933
190048,37386,3.5,1422296910
190048,37727,4.5,1421492480
190048,37731,4.0,1429895751
190048,39446,3.5,1429895453
190048,40278,4.0,1429895394
190048,40815,4.5,1421491698
190048,41566,4.0,1424010279
190048,41569,3.5,1429895259
190048,42738,3.5,1424009934
190048,43871,4.0,1422297639
190048,43936,4.0,1429895572
190048,44022,4.5,1424010143
190048,44191,4.5,1422296966
190048,44199,5.0,1421353824
190048,44665,3.5,1421353961
190048,44974,2.5,1425220666
190048,45186,4.0,1425917475
190048,45499,4.0,1421690489
190048,45517,3.5,1432751565
190048,45672,4.0,1445590317
190048,45722,3.5,1425220690
190048,46578,2.5,1421491582
190048,47099,4.0,1421353670
190048,47200,2.5,1425917652
190048,48385,0.5,1429895217
190048,48412,4.5,1440862403
190048,48516,3.5,1421402893
190048,48596,3.5,1425917900
190048,48774,3.0,1424009755
190048,48780,3.5,1421491727
190048,48877,4.0,1429895627
190048,48997,4.0,1429895607
190048,49272,4.0,1425220789
190048,49278,3.5,1421402915
190048,49530,5.0,1421353966
190048,49649,4.0,1423386265
190048,50872,3.5,1424009758
190048,51077,3.5,1426334139
190048,51255,5.0,1421491677
190048,51575,3.5,1421491664
190048,51662,4.0,1421690378
190048,51935,5.0,1421353420
190048,52458,5.0,1421492144
190048,52604,5.0,1422298184
190048,52722,4.0,1425917694
190048,53000,4.0,1424009928
190048,53125,3.5,1425220698
190048,53322,3.5,1421690414
190048,53464,3.5,1426437846
190048,53519,3.5,1424010134
190048,53972,4.0,1426020455
190048,53996,3.5,1425220803
190048,54001,3.5,1421491691
190048,54286,4.5,1421353359
190048,54736,4.0,1421491598
190048,54997,4.0,1432751550
190048,56174,3.0,1421690487
190048,56367,1.5,1432751457
190048,56587,5.0,1421353739
190048,56921,4.5,1421492231
190048,57528,3.0,1429895686
190048,57640,3.5,1424010181
190048,57669,4.5,1421491639
190048,58025,4.5,1425917712
190048,58293,4.0,1444652799
190048,58559,3.5,1421353349
190048,58803,4.0,1421491693
190048,59315,4.5,1421491657
190048,59369,4.0,1421353404
190048,59392,4.0,1426020883
190048,59501,3.5,1424010283
190048,59784,4.0,1425220634
190048,60037,0.5,1429895755
190048,60040,3.0,1421491801
190048,60069,4.5,1421491770
190048,60072,3.0,1421353443
190048,60074,4.0,1422297924
190048,60674,4.0,1426020876
190048,61160,3.5,1421690224
190048,62081,3.5,1422297449
190048,62644,3.5,1421492132
190048,62999,4.5,1421522864
190048,63113,3.0,1422297586
190048,63992,1.5,1445590311
190048,64030,3.0,1425917800
190048,64231,4.0,1421495834
190048,64614,5.0,1421402939
190048,65682,4.0,1424009939
190048,65685,2.5,1423386270
190048,65772,5.0,1421492321
190048,65810,4.5,1421572710
190048,66691,4.5,1444652902
190048,67255,4.0,1425220982
190048,68135,3.5,1429895665
190048,68157,4.5,1421690424
190048,68205,2.5,1426233816
190048,68319,4.0,1421353440
190048,68358,4.0,1421353377
190048,68554,3.5,1422297612
190048,68791,3.5,1426021359
190048,68954,4.0,1421495349
190048,69122,4.0,1421690454
190048,69481,4.0,1421522179
190048,69640,4.0,1429895695
190048,69644,4.0,1424010158
190048,69784,0.5,1429895688
190048,69844,4.0,1421491532
190048,70159,5.0,1421606866
190048,70286,2.5,1421690451
190048,71254,4.5,1421521960
190048,71518,4.0,1426020917
190048,71530,3.5,1422296598
190048,71838,5.0,1421522325
190048,72489,3.5,1421495866
190048,72998,5.0,1421492153
190048,73017,5.0,1421353428
190048,73321,3.5,1421353761
190048,73323,4.0,1425220981
190048,74458,3.5,1421492311
190048,74510,4.0,1425220988
190048,74530,4.0,1423386260
190048,74795,3.5,1421491975
190048,74948,4.0,1421934896
190048,76093,4.5,1421353395
190048,76251,3.5,1421353715
190048,77201,1.5,1434183566
190048,77561,3.5,1421491805
190048,77866,4.0,1421690144
190048,78088,2.0,1426437902
190048,78105,3.0,1425220709
190048,78218,5.0,1421522828
190048,78266,2.5,1422296956
190048,78499,4.0,1426100963
190048,78574,2.5,1429895797
190048,79091,5.0,1421353800
190048,79132,3.5,1421353578
190048,79139,3.5,1425220730
190048,79293,4.0,1425917530
190048,79695,3.0,1421495878
190048,80219,3.0,1425917661
190048,80363,4.0,1424010122
190048,80463,3.0,1421491923
190048,80846,4.0,1425917848
190048,81229,3.5,1421491519
190048,81564,5.0,1421353661
190048,81591,4.0,1421491900
190048,81782,4.5,1422297600
190048,81788,4.0,1421491684
190048,81804,2.5,1445157916
190048,81834,4.0,1421353635
190048,81845,4.0,1421402897
190048,82152,3.5,1440861702
190048,82169,3.0,1424010285
190048,82202,3.5,1422297581
190048,82461,4.5,1422296568
190048,83134,4.5,1426020745
190048,83480,3.5,1426101890
190048,83613,3.0,1426101809
190048,84152,4.5,1421353652
190048,84189,4.0,1421495403
190048,84395,3.0,1445156410
190048,84601,3.5,1421522533
190048,84942,3.0,1426233804
190048,84944,4.5,1421402873
190048,85020,4.0,1425917708
190048,85414,3.5,1421491644
190048,85510,4.5,1426101816
190048,85788,4.0,1445157722
190048,86190,4.0,1421491506
190048,86298,3.5,1421402928
190048,86332,4.0,1421491799
190048,86835,3.5,1426101861
190048,86880,3.0,1425220705
190048,86911,3.5,1426101829
190048,87232,4.0,1421402889
190048,87430,2.0,1425221038
190048,87485,3.5,1445156554
190048,87869,3.5,1426101690
190048,88125,4.0,1421353626
190048,88129,3.0,1421491682
190048,88140,2.5,1424009512
190048,88235,4.0,1426020850
190048,88515,3.5,1426101776
190048,88744,3.5,1422296826
190048,88812,3.5,1426101701
190048,89087,4.0,1422297713
190048,89745,4.0,1421521820
190048,89774,5.0,1421491559
190048,89840,4.0,1422297889
190048,90249,4.5,1422296871
190048,90345,3.5,1421495223
190048,90405,4.0,1422296652
190048,90434,4.0,1422297526
190048,90522,2.0,1426101822
190048,90524,3.5,1421572673
190048,90624,4.0,1445157957
190048,90738,4.5,1426334120
190048,90746,4.0,1421353731
190048,91126,4.0,1426101677
190048,91323,3.5,1426101869
190048,91485,3.0,1421495879
190048,91500,4.0,1421402971
190048,91529,4.0,1421402840
190048,91535,4.5,1422297547
190048,91542,5.0,1421353628
190048,91630,4.0,1421491661
190048,91658,3.5,1421491641
190048,91842,3.5,1422297864
190048,91974,4.0,1424009937
190048,91976,3.5,1426101778
190048,91978,4.5,1421495656
190048,92008,3.5,1426101781
190048,92198,4.0,1421572574
190048,92420,4.0,1425221028
190048,92422,3.5,1421522153
190048,92507,3.5,1422297447
190048,92920,3.5,1422297030
190048,92938,2.5,1425917909
190048,93270,3.0,1426233739
190048,93272,3.5,1426101767
190048,93326,4.0,1421495973
190048,93422,4.0,1426437918
190048,93457,5.0,1437680333
190048,93510,3.0,1426020923
190048,93563,3.5,1426101805
190048,93805,4.5,1426101771
190048,93838,4.0,1421492467
190048,93840,3.0,1425220797
190048,94018,3.0,1422296991
190048,94405,3.5,1421522093
190048,94777,3.0,1421491651
190048,94864,2.5,1422296807
190048,94985,4.0,1424010783
